Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-09 23:00:00,Japan,Japan,JP,421.83,500.85,22.99,20.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 00:00:00,Japan,Japan,JP,382.6,458.75,30.14,27.56,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 01:00:00,Japan,Japan,JP,349.64,423.07,36.15,33.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 02:00:00,Japan,Japan,JP,328.48,399.89,40.01,37.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 03:00:00,Japan,Japan,JP,326.24,397.0,40.43,37.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 04:00:00,Japan,Japan,JP,337.08,408.85,38.45,35.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 05:00:00,Japan,Japan,JP,366.08,440.55,33.15,30.24,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 06:00:00,Japan,Japan,JP,408.32,486.43,25.44,22.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 07:00:00,Japan,Japan,JP,446.59,527.43,18.47,15.73,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 08:00:00,Japan,Japan,JP,465.14,547.59,15.09,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 09:00:00,Japan,Japan,JP,462.67,544.5,15.55,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 10:00:00,Japan,Japan,JP,467.36,550.03,14.69,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 11:00:00,Japan,Japan,JP,467.3,549.95,14.7,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 12:00:00,Japan,Japan,JP,466.16,548.68,14.9,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 13:00:00,Japan,Japan,JP,464.0,546.4,15.29,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 14:00:00,Japan,Japan,JP,464.0,546.32,15.29,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 15:00:00,Japan,Japan,JP,447.61,525.79,18.33,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 16:00:00,Japan,Japan,JP,462.77,543.31,15.55,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 17:00:00,Japan,Japan,JP,462.38,543.27,15.62,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 18:00:00,Japan,Japan,JP,461.31,541.98,15.81,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 19:00:00,Japan,Japan,JP,461.26,541.95,15.82,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 20:00:00,Japan,Japan,JP,462.04,543.22,15.67,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 21:00:00,Japan,Japan,JP,463.95,546.16,15.31,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 22:00:00,Japan,Japan,JP,457.03,539.01,16.57,13.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 23:00:00,Japan,Japan,JP,439.93,520.51,19.69,17.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 00:00:00,Japan,Japan,JP,419.82,498.46,23.37,21.01,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 01:00:00,Japan,Japan,JP,399.09,477.0,27.12,24.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 02:00:00,Japan,Japan,JP,391.68,470.56,28.44,25.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 03:00:00,Japan,Japan,JP,389.04,467.62,28.92,26.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 04:00:00,Japan,Japan,JP,389.12,467.34,28.91,26.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 05:00:00,Japan,Japan,JP,403.18,482.35,26.35,23.77,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 06:00:00,Japan,Japan,JP,429.18,510.1,21.62,19.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 07:00:00,Japan,Japan,JP,453.78,536.53,17.14,14.66,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 08:00:00,Japan,Japan,JP,467.44,550.99,14.65,12.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 09:00:00,Japan,Japan,JP,460.35,541.55,15.98,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 10:00:00,Japan,Japan,JP,460.02,540.98,16.05,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 11:00:00,Japan,Japan,JP,470.93,553.82,14.04,11.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 12:00:00,Japan,Japan,JP,470.13,553.14,14.18,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 13:00:00,Japan,Japan,JP,468.05,551.34,14.55,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 14:00:00,Japan,Japan,JP,468.05,551.16,14.55,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 15:00:00,Japan,Japan,JP,451.13,530.41,17.68,11.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 16:00:00,Japan,Japan,JP,466.06,547.5,14.94,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 17:00:00,Japan,Japan,JP,465.37,546.43,15.07,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 18:00:00,Japan,Japan,JP,464.86,545.79,15.17,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 19:00:00,Japan,Japan,JP,464.89,545.95,15.16,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 20:00:00,Japan,Japan,JP,466.11,547.66,14.93,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 21:00:00,Japan,Japan,JP,468.12,550.22,14.56,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 22:00:00,Japan,Japan,JP,462.79,544.94,15.52,13.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 23:00:00,Japan,Japan,JP,454.02,535.75,17.12,14.9,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 00:00:00,Japan,Japan,JP,443.14,524.21,19.1,16.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 01:00:00,Japan,Japan,JP,429.71,509.19,21.56,19.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 02:00:00,Japan,Japan,JP,424.7,503.97,22.47,20.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 03:00:00,Japan,Japan,JP,422.99,501.77,22.79,20.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 04:00:00,Japan,Japan,JP,428.07,507.81,21.85,19.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 05:00:00,Japan,Japan,JP,437.46,518.83,20.11,17.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 06:00:00,Japan,Japan,JP,450.73,533.34,17.69,15.45,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 07:00:00,Japan,Japan,JP,462.76,546.19,15.5,13.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 08:00:00,Japan,Japan,JP,470.56,554.05,14.09,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 09:00:00,Japan,Japan,JP,460.95,542.32,15.87,11.23,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 10:00:00,Japan,Japan,JP,459.99,540.9,16.05,11.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 11:00:00,Japan,Japan,JP,470.03,552.77,14.2,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 12:00:00,Japan,Japan,JP,468.85,551.37,14.42,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 13:00:00,Japan,Japan,JP,467.22,549.6,14.71,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 14:00:00,Japan,Japan,JP,465.54,547.4,15.02,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 15:00:00,Japan,Japan,JP,464.21,545.13,15.28,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 16:00:00,Japan,Japan,JP,463.23,543.79,15.46,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 17:00:00,Japan,Japan,JP,463.0,542.82,15.52,12.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 18:00:00,Japan,Japan,JP,462.72,542.18,15.59,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 19:00:00,Japan,Japan,JP,462.81,542.25,15.57,12.56,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 20:00:00,Japan,Japan,JP,464.32,544.4,15.29,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 21:00:00,Japan,Japan,JP,467.11,548.21,14.77,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 22:00:00,Japan,Japan,JP,458.69,540.04,16.28,13.58,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 23:00:00,Japan,Japan,JP,433.98,512.96,20.8,18.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 00:00:00,Japan,Japan,JP,401.69,478.77,26.68,24.41,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 01:00:00,Japan,Japan,JP,371.48,446.43,32.18,29.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 02:00:00,Japan,Japan,JP,355.92,429.37,35.02,32.66,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 03:00:00,Japan,Japan,JP,350.63,423.21,35.99,33.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 04:00:00,Japan,Japan,JP,366.85,441.28,33.02,30.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 05:00:00,Japan,Japan,JP,387.68,464.56,29.2,26.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 06:00:00,Japan,Japan,JP,420.06,498.82,23.31,20.79,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 07:00:00,Japan,Japan,JP,451.65,532.85,17.55,15.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 08:00:00,Japan,Japan,JP,468.35,550.93,14.51,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 09:00:00,Japan,Japan,JP,457.75,538.44,16.46,11.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 10:00:00,Japan,Japan,JP,457.46,538.08,16.51,11.55,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 11:00:00,Japan,Japan,JP,468.42,550.97,14.5,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 12:00:00,Japan,Japan,JP,467.71,549.96,14.63,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 13:00:00,Japan,Japan,JP,466.5,548.71,14.85,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 14:00:00,Japan,Japan,JP,464.97,546.76,15.13,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 15:00:00,Japan,Japan,JP,463.93,545.44,15.32,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 16:00:00,Japan,Japan,JP,462.49,543.43,15.59,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 17:00:00,Japan,Japan,JP,462.15,542.4,15.67,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 18:00:00,Japan,Japan,JP,461.92,541.84,15.72,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 19:00:00,Japan,Japan,JP,462.01,542.3,15.69,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 20:00:00,Japan,Japan,JP,463.21,544.7,15.45,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 21:00:00,Japan,Japan,JP,463.85,545.91,15.33,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 22:00:00,Japan,Japan,JP,458.23,539.97,16.36,13.75,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 23:00:00,Japan,Japan,JP,429.28,508.32,21.65,19.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 00:00:00,Japan,Japan,JP,394.99,472.1,27.88,25.58,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 01:00:00,Japan,Japan,JP,363.78,439.24,33.55,31.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 02:00:00,Japan,Japan,JP,344.18,418.14,37.12,34.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 03:00:00,Japan,Japan,JP,334.39,407.46,38.9,36.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 04:00:00,Japan,Japan,JP,346.05,420.16,36.78,34.22,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 05:00:00,Japan,Japan,JP,370.23,446.24,32.36,29.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 06:00:00,Japan,Japan,JP,408.57,487.66,25.37,22.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 07:00:00,Japan,Japan,JP,446.11,527.29,18.55,15.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 08:00:00,Japan,Japan,JP,465.26,547.62,15.06,12.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 09:00:00,Japan,Japan,JP,454.61,534.63,17.04,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 10:00:00,Japan,Japan,JP,454.1,533.96,17.13,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 11:00:00,Japan,Japan,JP,465.43,547.53,15.04,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 12:00:00,Japan,Japan,JP,464.56,546.75,15.2,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 13:00:00,Japan,Japan,JP,463.78,546.61,15.32,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 14:00:00,Japan,Japan,JP,462.79,545.38,15.5,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 15:00:00,Japan,Japan,JP,462.05,544.51,15.64,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 16:00:00,Japan,Japan,JP,462.15,544.45,15.62,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 17:00:00,Japan,Japan,JP,462.88,544.76,15.5,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 18:00:00,Japan,Japan,JP,463.17,544.56,15.46,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 19:00:00,Japan,Japan,JP,463.97,545.51,15.32,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 20:00:00,Japan,Japan,JP,464.99,547.12,15.12,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 21:00:00,Japan,Japan,JP,464.75,547.49,15.16,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 22:00:00,Japan,Japan,JP,458.35,540.64,16.33,13.72,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 23:00:00,Japan,Japan,JP,435.99,516.22,20.42,17.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 00:00:00,Japan,Japan,JP,410.41,489.61,25.06,22.73,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 01:00:00,Japan,Japan,JP,385.55,463.42,29.57,27.2,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 02:00:00,Japan,Japan,JP,371.46,448.08,32.14,29.72,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 03:00:00,Japan,Japan,JP,367.55,443.14,32.87,30.34,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 04:00:00,Japan,Japan,JP,374.14,450.32,31.67,29.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 05:00:00,Japan,Japan,JP,392.77,470.73,28.26,25.71,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 06:00:00,Japan,Japan,JP,420.36,500.77,23.22,20.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 07:00:00,Japan,Japan,JP,451.8,534.19,17.5,14.97,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 08:00:00,Japan,Japan,JP,469.85,553.76,14.21,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 09:00:00,Japan,Japan,JP,469.77,553.55,14.23,11.74,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 10:00:00,Japan,Japan,JP,465.74,548.85,14.96,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 11:00:00,Japan,Japan,JP,467.44,550.8,14.65,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 12:00:00,Japan,Japan,JP,465.98,549.02,14.92,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 13:00:00,Japan,Japan,JP,465.21,547.99,15.06,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 14:00:00,Japan,Japan,JP,463.65,546.26,15.35,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 15:00:00,Japan,Japan,JP,461.59,543.73,15.73,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 16:00:00,Japan,Japan,JP,460.91,542.82,15.85,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 17:00:00,Japan,Japan,JP,460.91,542.14,15.86,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 18:00:00,Japan,Japan,JP,460.54,541.29,15.94,12.82,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 19:00:00,Japan,Japan,JP,460.35,541.24,15.98,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 20:00:00,Japan,Japan,JP,460.23,541.45,15.99,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 21:00:00,Japan,Japan,JP,458.61,540.6,16.27,13.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 22:00:00,Japan,Japan,JP,450.64,532.08,17.73,14.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 23:00:00,Japan,Japan,JP,423.29,502.57,22.72,19.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 00:00:00,Japan,Japan,JP,392.49,469.46,28.33,25.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 01:00:00,Japan,Japan,JP,363.15,437.57,33.68,30.82,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 02:00:00,Japan,Japan,JP,351.98,425.21,35.73,32.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 03:00:00,Japan,Japan,JP,349.13,421.7,36.25,33.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 04:00:00,Japan,Japan,JP,355.83,429.49,35.01,32.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 05:00:00,Japan,Japan,JP,376.43,452.13,31.24,28.24,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 06:00:00,Japan,Japan,JP,407.78,485.82,25.53,22.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 07:00:00,Japan,Japan,JP,441.94,521.86,19.32,16.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 08:00:00,Japan,Japan,JP,462.52,544.37,15.56,12.74,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 09:00:00,Japan,Japan,JP,451.19,531.04,17.65,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 10:00:00,Japan,Japan,JP,450.6,530.56,17.75,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 11:00:00,Japan,Japan,JP,461.36,543.81,15.76,12.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 12:00:00,Japan,Japan,JP,460.41,542.58,15.94,12.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 13:00:00,Japan,Japan,JP,459.17,541.71,16.15,12.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 14:00:00,Japan,Japan,JP,458.31,540.49,16.31,13.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 15:00:00,Japan,Japan,JP,456.55,537.95,16.64,13.2,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 16:00:00,Japan,Japan,JP,456.34,537.5,16.68,13.19,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 17:00:00,Japan,Japan,JP,457.13,538.01,16.55,13.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 18:00:00,Japan,Japan,JP,457.59,538.06,16.48,13.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 19:00:00,Japan,Japan,JP,457.86,538.47,16.43,13.01,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 20:00:00,Japan,Japan,JP,457.95,539.18,16.4,12.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 21:00:00,Japan,Japan,JP,455.69,537.76,16.79,13.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 22:00:00,Japan,Japan,JP,448.57,530.64,18.08,14.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-16 23:00:00,Japan,Japan,JP,429.82,510.52,21.5,18.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 00:00:00,Japan,Japan,JP,406.06,485.11,25.83,22.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 01:00:00,Japan,Japan,JP,379.37,456.52,30.69,27.75,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 02:00:00,Japan,Japan,JP,366.38,443.11,33.04,30.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 03:00:00,Japan,Japan,JP,367.69,444.43,32.81,29.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 04:00:00,Japan,Japan,JP,371.59,448.29,32.1,29.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 05:00:00,Japan,Japan,JP,381.36,458.14,30.33,26.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 06:00:00,Japan,Japan,JP,413.49,492.61,24.48,21.44,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 07:00:00,Japan,Japan,JP,445.96,527.41,18.56,15.64,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 08:00:00,Japan,Japan,JP,463.16,545.97,15.44,12.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 09:00:00,Japan,Japan,JP,452.39,533.04,17.42,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 10:00:00,Japan,Japan,JP,451.75,532.25,17.54,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 11:00:00,Japan,Japan,JP,464.82,547.64,15.14,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 12:00:00,Japan,Japan,JP,463.68,546.38,15.34,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 13:00:00,Japan,Japan,JP,462.13,544.7,15.62,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 14:00:00,Japan,Japan,JP,461.18,543.58,15.79,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 15:00:00,Japan,Japan,JP,460.49,542.52,15.93,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 16:00:00,Japan,Japan,JP,460.23,541.89,15.98,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 17:00:00,Japan,Japan,JP,460.73,542.23,15.9,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 18:00:00,Japan,Japan,JP,460.59,542.05,15.93,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 19:00:00,Japan,Japan,JP,461.22,542.96,15.81,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 20:00:00,Japan,Japan,JP,462.94,545.24,15.49,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 21:00:00,Japan,Japan,JP,463.73,546.29,15.34,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 22:00:00,Japan,Japan,JP,457.01,539.34,16.57,13.79,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-17 23:00:00,Japan,Japan,JP,434.15,514.84,20.73,18.2,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 00:00:00,Japan,Japan,JP,407.34,486.12,25.62,23.14,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 01:00:00,Japan,Japan,JP,382.47,458.78,30.16,27.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 02:00:00,Japan,Japan,JP,369.11,444.46,32.6,30.01,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 03:00:00,Japan,Japan,JP,363.7,439.14,33.57,30.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 04:00:00,Japan,Japan,JP,369.91,445.86,32.44,30.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 05:00:00,Japan,Japan,JP,393.28,471.19,28.17,25.77,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 06:00:00,Japan,Japan,JP,423.41,503.56,22.68,20.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 07:00:00,Japan,Japan,JP,453.15,535.29,17.26,14.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 08:00:00,Japan,Japan,JP,467.89,551.29,14.57,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 09:00:00,Japan,Japan,JP,466.34,549.08,14.87,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 10:00:00,Japan,Japan,JP,466.7,549.46,14.8,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 11:00:00,Japan,Japan,JP,465.21,547.73,15.07,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 12:00:00,Japan,Japan,JP,463.92,546.31,15.3,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 13:00:00,Japan,Japan,JP,461.06,543.37,15.82,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 14:00:00,Japan,Japan,JP,462.65,545.54,15.52,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 15:00:00,Japan,Japan,JP,441.57,520.96,19.38,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 16:00:00,Japan,Japan,JP,455.93,537.46,16.75,12.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 17:00:00,Japan,Japan,JP,456.27,537.38,16.7,13.22,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 18:00:00,Japan,Japan,JP,452.9,533.33,17.32,13.27,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 19:00:00,Japan,Japan,JP,454.31,534.87,17.07,13.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 20:00:00,Japan,Japan,JP,455.46,536.32,16.86,13.19,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 21:00:00,Japan,Japan,JP,456.1,537.69,16.73,13.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-01-18 22:00:00,Japan,Japan,JP,450.83,532.11,17.7,14.52,,true,ESTIMATED_MODE_BREAKDOWN
